TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000300933/ENST00000643579	ENSE00003510432	1_1				homo_sapiens	9	GSE43520																																																0.0													
ENST00000300933/ENST00000643579	ENSE00003510432	1_1				homo_sapiens	9	GSE30611			1.4647872040642807e-08																																						1.5799186811808458e-08																				
ENST00000642221	ENSE00003510432	1_1				homo_sapiens	9	GSE43520																																																0.0													
ENST00000642221	ENSE00003510432	1_1				homo_sapiens	9	GSE30611			1.4647872040642807e-08																																						1.5799186811808458e-08																				
ENST00000646974	ENSE00003510432	1_1				homo_sapiens	9	GSE43520																																																0.0													
ENST00000646974	ENSE00003510432	1_1				homo_sapiens	9	GSE30611			1.4647872040642807e-08																																						1.5799186811808458e-08																				
ENST00000300933/ENST00000643579	ENSE00003510432	1_1	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000300933/ENST00000643579	ENSE00003510432	1_1	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000300933/ENST00000643579	ENSE00003510432	1_1	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000642221	ENSE00003510432	1_1	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000642221	ENSE00003510432	1_1	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000642221	ENSE00003510432	1_1	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000646974	ENSE00003510432	1_1	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000646974	ENSE00003510432	1_1	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000646974	ENSE00003510432	1_1	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	1	GSE43520																						3.605941163084062e-08																																							
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	10	GSE30352																																																	7.315041195020242e-08												
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	10	GSE43520																						3.605941163084062e-08																																							
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	10	GSE30611			4.3743660632248125e-08																			2.7976144964997507e-08														4.129910406687283e-08					3.918773527497247e-08																	5.973097462533595e-08			
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	10	GSE30352																																																	7.315041195020242e-08												
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	10	GSE43520																						3.605941163084062e-08																																							
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	10	GSE30611			4.3743660632248125e-08																			2.7976144964997507e-08														4.129910406687283e-08					3.918773527497247e-08																	5.973097462533595e-08			
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	10	GSE30352																																																	7.315041195020242e-08												
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	10	GSE43520																						3.605941163084062e-08																																							
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	10	GSE30611			4.3743660632248125e-08																			2.7976144964997507e-08														4.129910406687283e-08					3.918773527497247e-08																	5.973097462533595e-08			
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	1	GSE58608																																											7.271414187532535e-08																		
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	1	GSE58608																																											7.271414187532535e-08																		
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	1	GSE58608																																											7.271414187532535e-08																		
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE30611			2.199119274261353e-05	1.6297912896825374e-05		7.619889207480766e-06						5.883519668089383e-06				1.2392450276777994e-05						2.5501901139847877e-05							2.8378071431060794e-06					8.104811620506512e-06	1.2464945417672537e-06	3.749903521496997e-05	8.835185230936705e-06				1.0789554672362553e-05									1.1427760964915681e-05		1.8662099158390815e-06					1.1534580163148508e-05	7.398196619031729e-06		7.2839412021171625e-06	
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE58387																																											5.074912617180809e-07																		
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE57344																														1.5031486585648351e-05																															
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE64283					4.690804566385382e-06																								8.347265491655443e-06		8.641594496879075e-06	8.752483161061468e-06				1.737345162454293e-05																		1.4179319803153627e-05							
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE30352						1.5604693726885353e-05								3.0488733476635e-05											1.3410315132198072e-05				1.2814546989473048e-05						1.1397072889035695e-06														8.586365601396691e-06							8.900288977187473e-06	1.4920131320988473e-05				
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE58608																																											1.4276735430556812e-06																		
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113264	2_1	homo_sapiens	160	GSE43520												9.313091911784907e-06										3.487087777124159e-05			5.259038215385013e-06																							3.4390633673908574e-05									1.0489153065603733e-05				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	8	GSE30352														4.26044764012101e-08																																			5.9296101903908886e-08												
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	8	GSE43520																						3.021614880317158e-08																																							
ENST00000300933/ENST00000643579	ENSE00003545329	4_0				homo_sapiens	8	GSE30611																																									1.5943776868149732e-08																				
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	8	GSE30352														4.26044764012101e-08																																			5.9296101903908886e-08												
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	8	GSE43520																						3.021614880317158e-08																																							
ENST00000642221	ENSE00003545329	4_0				homo_sapiens	8	GSE30611																																									1.5943776868149732e-08																				
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	8	GSE30352														4.26044764012101e-08																																			5.9296101903908886e-08												
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	8	GSE43520																						3.021614880317158e-08																																							
ENST00000646974	ENSE00003545329	4_0				homo_sapiens	8	GSE30611																																									1.5943776868149732e-08																				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000642221	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000642221	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000642221	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000646974	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000646974	ENSE00003545329	4_0	ENST00000642221	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE30352														3.2214275962564176e-08																																															
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE64283																																4.4631567747193945e-08																													
ENST00000646974	ENSE00003545329	4_0	ENST00000646974	ENSE00001113265	5_0	homo_sapiens	4	GSE30611																						1.4203574204457098e-08																			1.5981088618971855e-08																				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	13	GSE64283																																				4.9550377397971933e-08																									
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	13	GSE43520																						9.064844640951475e-08			6.181320124758821e-08																																				
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000300933/ENST00000643579	ENSE00003636000	3_1	homo_sapiens	13	GSE30611																						4.196421744749626e-08																			2.7339379220123696e-08																			2.7833981932377813e-08	
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00003636000	3_1	homo_sapiens	13	GSE64283																																				4.9550377397971933e-08																									
ENST00000300933/ENST00000643579	ENSE00003545329	4_0	ENST00000642221	ENSE00003636000	3_1	homo_sapiens	13	GSE43520																						9.064844640951475e-08			6.181320124758821e-08																																				
