TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	SRP022612																																																													1.907212454799184e-09
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	GSE30617	0.0																												8.400234551349143e-09						0.0	0.0																	0.0						0.0		
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	GSE30352						2.1011762594818207e-08						0.0		1.1502568834190032e-08															0.0						0.0																						0.0				
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	GSE36026						0.0			0.0	0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	GSE43721												1.4026783272999231e-08																							0.0																						4.117310052151867e-09				
ENSMUST00000018909	ENSMUSE00000111803	14_0	ENSMUST00000018909	ENSMUSE00000111801	13_0	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000018909	ENSMUSE00000111803	14_0				mus_musculus	3	GSE43721												0.0																																																	
ENSMUST00000018909	ENSMUSE00000111803	14_0				mus_musculus	3	GSE41637																																																				0.0	0.0								
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE41338						0.0						0.0																	9.431403032177212e-08						0.0																	2.1137859428161717e-08									
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	SRP022612																																																													0.0
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE30617	0.0																												0.0						0.0	1.6193499887042243e-08																	0.0						0.0		
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE30352						0.0						0.0		1.7325559424121967e-08															0.0						0.0																						0.0				
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE36026						0.0			0.0	0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE41637						0.0						3.447986005341985e-09				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE43721												4.675594424333077e-09																							0.0																						4.117310052151867e-09				
ENSMUST00000018909	ENSMUSE00000111801	13_0	ENSMUST00000018909	ENSMUSE00000394411	12_1	mus_musculus	132	GSE43013						0.0						0.0																							0.0																										
			ENSMUST00000018909	ENSMUSE00000111806	21_0	mus_musculus	1	SRP022612																																																													0.0
			ENSMUST00000018909	ENSMUSE00000111806	21_0	mus_musculus	3	GSE41637																																																									0.0				
			ENSMUST00000018909	ENSMUSE00000329822	10_1	mus_musculus	1	GSE30617																																																											0.0		
			ENSMUST00000018909	ENSMUSE00000329822	10_1	mus_musculus	3	GSE41637																																																									0.0				
			ENSMUST00000018909	ENSMUSE00000329822	10_1	mus_musculus	3	GSE30617																																																											0.0		
			ENSMUST00000018909	ENSMUSE00000111795	9_0	mus_musculus	10	SRP022612																																																													0.0
			ENSMUST00000018909	ENSMUSE00000111795	9_0	mus_musculus	10	GSE43520																						0.0																										0.0													
			ENSMUST00000018909	ENSMUSE00000111795	9_0	mus_musculus	10	GSE30617																													0.0																														0.0		
			ENSMUST00000018909	ENSMUSE00000111795	9_0	mus_musculus	10	GSE30352														0.0																																															
			ENSMUST00000018909	ENSMUSE00000111795	9_0	mus_musculus	10	GSE41637																																				0.0																									
			ENSMUST00000018909	ENSMUSE00000111802	15_0	mus_musculus	1	GSE41637																																																					0.0								
			ENSMUST00000018909	ENSMUSE00000111802	15_0	mus_musculus	2	GSE30617																													0.0																																
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	4	SRP022612																																																													0.0
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	4	GSE43520																																																0.0													
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	4	GSE41637																																																					0.0								
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	4	GSE30617																																																											0.0		
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	7	GSE41338																																			0.0																										
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	7	GSE41637																																				0.0																									
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	7	GSE30617																													0.0						3.886212324920305e-08																								1.1399615623200571e-08		
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	4	SRP022612																																																													0.0
			ENSMUST00000018909	ENSMUSE00000111798	11_0	mus_musculus	4	GSE41637												0.0																																									0.0								
			ENSMUST00000018909	ENSMUSE00001254373	6_0	mus_musculus	1	GSE41637																																																									0.0				
			ENSMUST00000018909	ENSMUSE00001235686	19_0	mus_musculus	4	SRP022612																																																													0.0
			ENSMUST00000018909	ENSMUSE00001235686	19_0	mus_musculus	4	GSE43520												0.0																																				0.0													
			ENSMUST00000018909	ENSMUSE00001235686	19_0	mus_musculus	4	GSE41637																																																					0.0								
			ENSMUST00000018909	ENSMUSE00001235686	19_0	mus_musculus	8	GSE43721																																																									0.0				
			ENSMUST00000018909	ENSMUSE00001235686	19_0	mus_musculus	8	GSE43013												0.0																																																	
			ENSMUST00000018909	ENSMUSE00001235686	19_0	mus_musculus	8	GSE41637						0.0										0.0																			0.0																		0.0				0.0				
			ENSMUST00000018909	ENSMUSE00001235686	19_0	mus_musculus	8	GSE43520																																																									0.0				
			ENSMUST00000018909	ENSMUSE00000111803	14_0	mus_musculus	1	GSE41637																																																					0.0								
						mus_musculus	1	GSE36026																																																					3.9076518701084014e-08								
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	1	GSE30617																																				0.0																									
						mus_musculus	1	GSE30617																													0.0																																
						mus_musculus	1	GSE30617	0.0																																																												
						mus_musculus	1	GSE41637																0.0																																													
						mus_musculus	1	GSE30352						4.8981673457894053e-08																																																							
						mus_musculus	2	GSE41637																																																					0.0				0.0				
						mus_musculus	1	GSE41637						0.0																																																							
						mus_musculus	1	GSE41338																													0.0																																
ENSRNOT00000016163	ENSRNOE00000471825	20_0	ENSRNOT00000016163	ENSRNOE00000112346	21_0	rattus_norvegicus	35	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000471825	20_0	ENSRNOT00000016163	ENSRNOE00000112346	21_0	rattus_norvegicus	35	GSE41637						3.3709343190673405e-09						0.0				0.0													0.0						4.404167452260036e-09	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000471825	20_0	ENSRNOT00000016163	ENSRNOE00000112413	16_0	rattus_norvegicus	1	GSE41637												0.0																																																	
ENSRNOT00000016163	ENSRNOE00000471825	20_0	ENSRNOT00000016163	ENSRNOE00000112482	10_1	rattus_norvegicus	2	GSE41637												0.0																																																	
ENSRNOT00000016163	ENSRNOE00000112346	21_0				rattus_norvegicus	16	GSE43013																																			0.0																										
ENSRNOT00000016163	ENSRNOE00000112346	21_0				rattus_norvegicus	16	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000112346	21_0	ENSRNOT00000016163	ENSRNOE00000112413	16_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000112346	21_0	ENSRNOT00000016163	ENSRNOE00000112413	16_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000112413	16_0	ENSRNOT00000016163	ENSRNOE00000112482	10_1	rattus_norvegicus	36	GSE43013						0.0						0.0																							1.9469577072501434e-08																										
ENSRNOT00000016163	ENSRNOE00000112413	16_0	ENSRNOT00000016163	ENSRNOE00000112482	10_1	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				3.611449076534775e-09				
ENSRNOT00000016163	ENSRNOE00000112482	10_2				rattus_norvegicus	1	GSE41637																																				0.0																									
ENSRNOT00000016163	ENSRNOE00000112482	10_2	ENSRNOT00000016163	ENSRNOE00000113797	9_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000112482	10_2	ENSRNOT00000016163	ENSRNOE00000113797	9_0	rattus_norvegicus	36	GSE41637						0.0						4.519375509618906e-09				0.0													0.0						0.0	0.0																0.0	0.0				3.611449076534775e-09				
ENSRNOT00000016163	ENSRNOE00000113797	9_0	ENSRNOT00000016163	ENSRNOE00000112609	15_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000113797	9_0	ENSRNOT00000016163	ENSRNOE00000112609	15_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000113797	9_0	ENSRNOT00000016163	ENSRNOE00000112678	11_0	rattus_norvegicus	1	GSE41637																																				0.0																									
ENSRNOT00000016163	ENSRNOE00000112609	15_0				rattus_norvegicus	17	GSE43013						0.0																													0.0																										
ENSRNOT00000016163	ENSRNOE00000112609	15_0				rattus_norvegicus	17	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000112609	15_0	ENSRNOT00000016163	ENSRNOE00000112678	11_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000112609	15_0	ENSRNOT00000016163	ENSRNOE00000112678	11_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	3.90643550990818e-09				0.0				
ENSRNOT00000016163	ENSRNOE00000112609	15_0	ENSRNOT00000016163	ENSRNOE00000112787	6_0	rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000016163	ENSRNOE00000112678	11_0				rattus_norvegicus	2	GSE41637																																			0.0	0.0																									
ENSRNOT00000016163	ENSRNOE00000112678	11_0	ENSRNOT00000016163	ENSRNOE00000112787	6_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000112678	11_0	ENSRNOT00000016163	ENSRNOE00000112787	6_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000112678	11_0				rattus_norvegicus	2	GSE41637																																				0.0																					0.0				
ENSRNOT00000016163	ENSRNOE00000112678	11_0	ENSRNOT00000016163	ENSRNOE00000112847	19_0	rattus_norvegicus	3	GSE41637												0.0																							0.0																						0.0				
ENSRNOT00000016163	ENSRNOE00000112787	6_0				rattus_norvegicus	1	GSE41637																0.0																																													
ENSRNOT00000016163	ENSRNOE00000112787	6_0				rattus_norvegicus	1	GSE41637																																																					0.0								
ENSRNOT00000016163	ENSRNOE00000112787	6_0	ENSRNOT00000016163	ENSRNOE00000112847	19_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000112787	6_0	ENSRNOT00000016163	ENSRNOE00000112847	19_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																1.2965278633756278e-08	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000112847	19_0	ENSRNOT00000016163	ENSRNOE00000114040	8_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000112847	19_0	ENSRNOT00000016163	ENSRNOE00000114040	8_0	rattus_norvegicus	36	GSE41637						0.0						4.519375509618906e-09				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000114040	8_0	ENSRNOT00000016163	ENSRNOE00000114265	18_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000114040	8_0	ENSRNOT00000016163	ENSRNOE00000114265	18_0	rattus_norvegicus	36	GSE41637						0.0						4.519375509618906e-09				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000114265	18_0	ENSRNOT00000016163	ENSRNOE00000113049	1_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000114265	18_0	ENSRNOT00000016163	ENSRNOE00000113049	1_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000114265	18_0				rattus_norvegicus	3	GSE41637																																																					0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000114265	18_0	ENSRNOT00000016163	ENSRNOE00000113107	5_0	rattus_norvegicus	1	GSE41637																																				0.0																									
ENSRNOT00000016163	ENSRNOE00000113049	1_0	ENSRNOT00000016163	ENSRNOE00000113107	5_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000113049	1_0	ENSRNOT00000016163	ENSRNOE00000113107	5_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000113049	1_0	ENSRNOT00000016163	ENSRNOE00000113287	4_0	rattus_norvegicus	3	GSE41637						0.0																							0.0																							0.0									
ENSRNOT00000016163	ENSRNOE00000113107	5_0	ENSRNOT00000016163	ENSRNOE00000113287	4_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000113107	5_0	ENSRNOT00000016163	ENSRNOE00000113287	4_0	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000113287	4_0	ENSRNOT00000016163	ENSRNOE00000113365	14_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000113287	4_0	ENSRNOT00000016163	ENSRNOE00000113365	14_0	rattus_norvegicus	36	GSE41637						0.0						3.626605653813661e-09				5.640386021250832e-09													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000113287	4_0				rattus_norvegicus	8	GSE41637						0.0						0.0				0.0													0.0							0.0																					0.0				
ENSRNOT00000016163	ENSRNOE00000113365	14_0	ENSRNOT00000016163	ENSRNOE00000114467	13_0	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000113365	14_0	ENSRNOT00000016163	ENSRNOE00000114467	13_0	rattus_norvegicus	36	GSE41637						0.0						0.0				5.640386021250832e-09													0.0						0.0	0.0																0.0	0.0				0.0				
ENSRNOT00000016163	ENSRNOE00000114467	13_0	ENSRNOT00000016163	ENSRNOE00000113554	12_1	rattus_norvegicus	36	GSE43013						0.0						0.0																							0.0																										
ENSRNOT00000016163	ENSRNOE00000114467	13_0	ENSRNOT00000016163	ENSRNOE00000113554	12_1	rattus_norvegicus	36	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSRNOT00000016163	ENSRNOE00000113797	9_0	rattus_norvegicus	1	GSE41637												0.0																																																	
			ENSRNOT00000016163	ENSRNOE00000112609	15_0	rattus_norvegicus	1	GSE41637																																				0.0																									
			ENSRNOT00000016163	ENSRNOE00000112678	11_0	rattus_norvegicus	5	GSE41637																0.0													0.0							0.0																	0.0								
			ENSRNOT00000016163	ENSRNOE00000112787	6_0	rattus_norvegicus	7	GSE41637												0.0				0.0													0.0							0.0																0.0	0.0								
			ENSRNOT00000016163	ENSRNOE00000112847	19_0	rattus_norvegicus	1	GSE41637												0.0																																																	
			ENSRNOT00000016163	ENSRNOE00000114040	8_0	rattus_norvegicus	3	GSE41637						0.0																														0.0																	0.0								
			ENSBTAT00000007185	ENSBTAE00000057582	21_0	bos_taurus	1	GSE41637																													0.0																																
			ENSBTAT00000075605	ENSBTAE00000057582	21_0	bos_taurus	1	GSE41637																													0.0																																
			ENSBTAT00000007185	ENSBTAE00000057582	21_0	bos_taurus	1	GSE41637																																																									0.0				
			ENSBTAT00000075605	ENSBTAE00000057582	21_0	bos_taurus	1	GSE41637																																																									0.0				
ENSBTAT00000007185	ENSBTAE00000507234	20_0	ENSBTAT00000007185	ENSBTAE00000057582	21_0	bos_taurus	32	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000507234	20_0	ENSBTAT00000007185	ENSBTAE00000057582	21_0	bos_taurus	32	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																1.0684740004107854e-08	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000507234	20_0	ENSBTAT00000075605	ENSBTAE00000057582	21_0	bos_taurus	32	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000507234	20_0	ENSBTAT00000075605	ENSBTAE00000057582	21_0	bos_taurus	32	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																1.0684740004107854e-08	0.0				0.0				
			ENSBTAT00000007185	ENSBTAE00000057582	21_0	bos_taurus	1	GSE41637																0.0																																													
			ENSBTAT00000075605	ENSBTAE00000057582	21_0	bos_taurus	1	GSE41637																0.0																																													
ENSBTAT00000007185	ENSBTAE00000057582	21_0	ENSBTAT00000007185	ENSBTAE00000057583	16_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057582	21_0	ENSBTAT00000007185	ENSBTAE00000057583	16_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057582	21_0	ENSBTAT00000007185	ENSBTAE00000057583	16_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057582	21_0	ENSBTAT00000007185	ENSBTAE00000057583	16_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000057582	21_0	ENSBTAT00000075605	ENSBTAE00000057583	16_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057582	21_0	ENSBTAT00000075605	ENSBTAE00000057583	16_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057582	21_0	ENSBTAT00000075605	ENSBTAE00000057583	16_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057582	21_0	ENSBTAT00000075605	ENSBTAE00000057583	16_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	4.404275804841325e-09																7.123160002738571e-09	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000507234	20_0	ENSBTAT00000007185	ENSBTAE00000057583	16_0	bos_taurus	2	GSE41637												0.0																	0.0																																
ENSBTAT00000007185	ENSBTAE00000507234	20_0	ENSBTAT00000075605	ENSBTAE00000057583	16_0	bos_taurus	2	GSE41637												0.0																	0.0																																
ENSBTAT00000007185	ENSBTAE00000057583	16_0	ENSBTAT00000007185	ENSBTAE00000057584	10_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057583	16_0	ENSBTAT00000007185	ENSBTAE00000057584	10_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057583	16_0	ENSBTAT00000007185	ENSBTAE00000057584	10_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057583	16_0	ENSBTAT00000007185	ENSBTAE00000057584	10_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000057583	16_0	ENSBTAT00000075605	ENSBTAE00000057584	10_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057583	16_0	ENSBTAT00000075605	ENSBTAE00000057584	10_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057583	16_0	ENSBTAT00000075605	ENSBTAE00000057584	10_1	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057583	16_0	ENSBTAT00000075605	ENSBTAE00000057584	10_1	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
			ENSBTAT00000007185	ENSBTAE00000057584	10_1	bos_taurus	1	GSE41637																0.0																																													
			ENSBTAT00000075605	ENSBTAE00000057584	10_1	bos_taurus	1	GSE41637																0.0																																													
			ENSBTAT00000007185	ENSBTAE00000057585	9_0	bos_taurus	1	GSE41637												0.0																																																	
			ENSBTAT00000075605	ENSBTAE00000057585	9_0	bos_taurus	1	GSE41637												0.0																																																	
ENSBTAT00000007185	ENSBTAE00000057584	10_2	ENSBTAT00000007185	ENSBTAE00000057585	9_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057584	10_2	ENSBTAT00000007185	ENSBTAE00000057585	9_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057584	10_2	ENSBTAT00000007185	ENSBTAE00000057585	9_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057584	10_2	ENSBTAT00000007185	ENSBTAE00000057585	9_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000057584	10_2	ENSBTAT00000075605	ENSBTAE00000057585	9_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057584	10_2	ENSBTAT00000075605	ENSBTAE00000057585	9_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057584	10_2	ENSBTAT00000075605	ENSBTAE00000057585	9_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057584	10_2	ENSBTAT00000075605	ENSBTAE00000057585	9_0	bos_taurus	33	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000057583	16_0	ENSBTAT00000007185	ENSBTAE00000057585	9_0	bos_taurus	1	GSE41637																																																									0.0				
ENSBTAT00000075605	ENSBTAE00000057583	16_0	ENSBTAT00000007185	ENSBTAE00000057585	9_0	bos_taurus	1	GSE41637																																																									0.0				
ENSBTAT00000007185	ENSBTAE00000057583	16_0	ENSBTAT00000075605	ENSBTAE00000057585	9_0	bos_taurus	1	GSE41637																																																									0.0				
ENSBTAT00000075605	ENSBTAE00000057583	16_0	ENSBTAT00000075605	ENSBTAE00000057585	9_0	bos_taurus	1	GSE41637																																																									0.0				
ENSBTAT00000007185	ENSBTAE00000057585	9_0	ENSBTAT00000007185	ENSBTAE00000057586	15_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057585	9_0	ENSBTAT00000007185	ENSBTAE00000057586	15_0	bos_taurus	33	GSE41637						2.0391715058245668e-08						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057585	9_0	ENSBTAT00000007185	ENSBTAE00000057586	15_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057585	9_0	ENSBTAT00000007185	ENSBTAE00000057586	15_0	bos_taurus	33	GSE41637						2.0391715058245668e-08						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000057585	9_0	ENSBTAT00000075605	ENSBTAE00000057586	15_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000007185	ENSBTAE00000057585	9_0	ENSBTAT00000075605	ENSBTAE00000057586	15_0	bos_taurus	33	GSE41637						2.0391715058245668e-08						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000075605	ENSBTAE00000057585	9_0	ENSBTAT00000075605	ENSBTAE00000057586	15_0	bos_taurus	33	GSE43013						0.0																													0.0														0.0												
ENSBTAT00000075605	ENSBTAE00000057585	9_0	ENSBTAT00000075605	ENSBTAE00000057586	15_0	bos_taurus	33	GSE41637						2.0391715058245668e-08						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSBTAT00000007185	ENSBTAE00000057584	10_2	ENSBTAT00000007185	ENSBTAE00000057586	15_0	bos_taurus	1	GSE41637						0.0																																																							
ENSBTAT00000075605	ENSBTAE00000057584	10_2	ENSBTAT00000007185	ENSBTAE00000057586	15_0	bos_taurus	1	GSE41637						0.0																																																							
ENSBTAT00000007185	ENSBTAE00000057584	10_2	ENSBTAT00000075605	ENSBTAE00000057586	15_0	bos_taurus	1	GSE41637						0.0																																																							
ENSBTAT00000075605	ENSBTAE00000057584	10_2	ENSBTAT00000075605	ENSBTAE00000057586	15_0	bos_taurus	1	GSE41637						0.0																																																							
ENSBTAT00000007185	ENSBTAE00000507234	20_0	ENSBTAT00000007185	ENSBTAE00000057586	15_0	bos_taurus	1	GSE41637																																																				0.0									
