TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	105	GSE30611						0.0						0.0				0.0						1.3988072482498753e-08							0.0					7.731260458704188e-08		2.8297000621218204e-08	0.0				5.290203281975561e-09									0.0							0.0	7.353530648464188e-09		0.0	
			ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	105	GSE64283					0.0																								0.0		0.0	0.0				0.0																		2.2342014144192947e-08							
			ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	105	GSE58608																																											5.051685145115565e-08																		
ENST00000368530	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000302206	ENSE00003511185	3_1	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000323144	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000328159	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000330188	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368530	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368531	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000368533	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000611659	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000368530	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000368530	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000368530	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000368530	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE43520																																																									0.0				
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE58387																																											0.0																		
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE30611												0.0																													0.0																0.0	0.0		0.0	
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE64283																																0.0																													
ENST00000650886/ENST00000651641	ENSE00003651105	1_0	ENST00000650886/ENST00000651641	ENSE00003675075	3_0	homo_sapiens	57	GSE58608																																											0.0																		
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000650886/ENST00000651641	ENSE00003556024	4_2	homo_sapiens	1	GSE58608																																											0.0																		
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000302206	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000323144	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000328159	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000330188	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000368530	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000368531	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000368533	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	160	GSE30611			8.1994757512653e-07	6.161519185184231e-07		2.297562785993211e-07						1.221736075731756e-07				1.6065115339696395e-07						2.8407148408914197e-07							1.1910914543804982e-07					4.328621500346328e-07	4.717707718956966e-08	2.6117405731379114e-07	1.5622300714973055e-07				6.802209049519641e-07									3.3584131116531706e-08		1.895845644330707e-07					2.728714877892192e-07	6.366538926610632e-07		1.3771099948608512e-06	
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	160	GSE64283					3.738467776334132e-08																								2.0929870695928273e-08		3.50177322689951e-08	4.338139919260437e-08				4.450879304062596e-08																		5.671487302747716e-08							
			ENST00000611659	ENSE00003556024	4_2	homo_sapiens	160	GSE58608																																											6.071126567583328e-07																		
			ENST00000650886/ENST00000651641	ENSE00003556024	4_2	homo_sapiens	160	GSE57344																														4.162635318706743e-08																															
			ENST00000650886/ENST00000651641	ENSE00003556024	4_2	homo_sapiens	160	GSE43520												2.6873779661665566e-08										7.432172770915384e-07			8.361169199557793e-07																							4.838564301628698e-07									3.3737042023871654e-07				
			ENST00000650886/ENST00000651641	ENSE00003556024	4_2	homo_sapiens	160	GSE58387																																											1.281961469924407e-07																		
			ENST00000650886/ENST00000651641	ENSE00003556024	4_2	homo_sapiens	160	GSE30352						5.140793346008201e-07								2.7363964223608807e-07											9.242268520322251e-07				2.678467317738901e-07						6.885602145645335e-08														3.997542630594121e-08							2.1708021895579204e-07	1.5242578937978852e-07				
