TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154919	7_0	bos_taurus	23	GSE41637						6.102625719582574e-07						2.8762392252628203e-06				9.992463766028362e-08													1.3553287117985144e-07							4.696116568254468e-07																5.768682078816119e-08	4.460257237093381e-08				4.2543564542022634e-07				
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154919	7_0	bos_taurus	23	GSE43013						4.970367551720032e-07																																											3.5777997317105377e-06												
ENSBTAT00000017776	ENSBTAE00000154918	17_0				bos_taurus	2	GSE41637																																				4.261042368987781e-08																									
ENSBTAT00000076444	ENSBTAE00000154918	17_0				bos_taurus	2	GSE41637																																				4.261042368987781e-08																									
ENSBTAT00000077041	ENSBTAE00000154918	17_0				bos_taurus	2	GSE41637																																				4.261042368987781e-08																									
ENSBTAT00000077619	ENSBTAE00000154918	17_0				bos_taurus	2	GSE41637																																				4.261042368987781e-08																									
ENSBTAT00000079699	ENSBTAE00000154918	17_0				bos_taurus	2	GSE41637																																				4.261042368987781e-08																									
ENSBTAT00000085915	ENSBTAE00000154918	17_0				bos_taurus	2	GSE41637																																				4.261042368987781e-08																									
ENSBTAT00000087330	ENSBTAE00000154918	17_0				bos_taurus	2	GSE41637																																				4.261042368987781e-08																									
ENSBTAT00000017776	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000017776	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000017776	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000017776	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000017776	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000017776	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000017776	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000076444	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000076444	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000076444	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000076444	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000076444	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000076444	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000076444	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077041	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077041	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077041	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077041	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077041	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077041	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077041	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077619	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077619	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077619	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077619	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077619	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077619	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000077619	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000079699	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000085915	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000087330	ENSBTAE00000154918	17_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	1	GSE41637						6.117514517473701e-08																																																							
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000017776	ENSBTAE00000154919	7_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000077041	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000077619	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000079699	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000085915	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000076444	ENSBTAE00000154919	7_0	ENSBTAT00000087330	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000077041	ENSBTAE00000154919	7_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000077041	ENSBTAE00000154919	7_0	ENSBTAT00000017776	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
ENSBTAT00000077041	ENSBTAE00000154919	7_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	22	GSE41637						5.274447411688028e-07						2.4169090023769775e-06				1.1466703788209064e-08													1.0327736901195969e-07						6.467028861897194e-08	3.986798970874857e-07																					2.8740719487595943e-07				
ENSBTAT00000077041	ENSBTAE00000154919	7_0	ENSBTAT00000076444	ENSBTAE00000154921	10_0	bos_taurus	22	GSE43013						3.3766352319260755e-07																																											5.385632551813484e-06												
