TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENST00000329305	ENSE00003609632	6_0	homo_sapiens	160	GSE57344																														0.00018585815277137528																															
			ENST00000329305	ENSE00003609632	6_0	homo_sapiens	160	GSE64283					9.697252326267393e-06																								3.7472359201024103e-06		4.294474145697884e-06	1.0065618806000053e-06				3.501099129614495e-06																		2.197529454817297e-05							
			ENST00000329305	ENSE00003609632	6_0	homo_sapiens	160	GSE30352						5.1922185714971615e-06								2.5628630081587006e-06											1.677063253136693e-06				1.3366938546713007e-05						2.0868967299966482e-07														1.3674812026953745e-06							4.3416043791158407e-07	9.323179772700548e-06				
			ENST00000329305	ENSE00003609632	6_0	homo_sapiens	160	GSE58608																																											0.0008838186528010889																		
			ENST00000329305	ENSE00003609632	6_0	homo_sapiens	160	GSE43520												2.6359629680250753e-06										3.081431218128265e-05			1.0978343043848577e-06																							2.0065669125655107e-05									4.968546188970189e-06				
			ENST00000360958/ENST00000645482	ENSE00003609632	6_0	homo_sapiens	160	GSE30611			3.230781145312291e-06	1.0320840649171879e-05		2.863466422728236e-06						3.822621579517136e-07				3.979315834406918e-05						7.164018535177141e-06							1.1719613370666062e-05					5.874873592087165e-08	3.3023954032698764e-07	1.3035469641244849e-05	1.1219672720076705e-05				4.0122926167484536e-05									8.180726547848666e-05		7.683121783165007e-05					1.3966612137065349e-05	8.798865236183725e-06		1.2980841350994902e-05	
			ENST00000360958/ENST00000645482	ENSE00003609632	6_0	homo_sapiens	160	GSE58387																																											0.00030585218668926893																		
			ENST00000360958/ENST00000645482	ENSE00003609632	6_0	homo_sapiens	160	GSE57344																														0.00018585815277137528																															
			ENST00000360958/ENST00000645482	ENSE00003609632	6_0	homo_sapiens	160	GSE64283					9.697252326267393e-06																								3.7472359201024103e-06		4.294474145697884e-06	1.0065618806000053e-06				3.501099129614495e-06																		2.197529454817297e-05							
			ENST00000360958/ENST00000645482	ENSE00003609632	6_0	homo_sapiens	160	GSE30352						5.1922185714971615e-06								2.5628630081587006e-06											1.677063253136693e-06				1.3366938546713007e-05						2.0868967299966482e-07														1.3674812026953745e-06							4.3416043791158407e-07	9.323179772700548e-06				
			ENST00000360958/ENST00000645482	ENSE00003609632	6_0	homo_sapiens	160	GSE58608																																											0.0008838186528010889																		
			ENST00000360958/ENST00000645482	ENSE00003609632	6_0	homo_sapiens	160	GSE43520												2.6359629680250753e-06										3.081431218128265e-05			1.0978343043848577e-06																							2.0065669125655107e-05									4.968546188970189e-06				
			ENST00000378292/ENST00000378300	ENSE00003609632	6_0	homo_sapiens	160	GSE30611			3.230781145312291e-06	1.0320840649171879e-05		2.863466422728236e-06						3.822621579517136e-07				3.979315834406918e-05						7.164018535177141e-06							1.1719613370666062e-05					5.874873592087165e-08	3.3023954032698764e-07	1.3035469641244849e-05	1.1219672720076705e-05				4.0122926167484536e-05									8.180726547848666e-05		7.683121783165007e-05					1.3966612137065349e-05	8.798865236183725e-06		1.2980841350994902e-05	
			ENST00000378292/ENST00000378300	ENSE00003609632	6_0	homo_sapiens	160	GSE58387																																											0.00030585218668926893																		
			ENST00000378292/ENST00000378300	ENSE00003609632	6_0	homo_sapiens	160	GSE57344																														0.00018585815277137528																															
			ENST00000378292/ENST00000378300	ENSE00003609632	6_0	homo_sapiens	160	GSE64283					9.697252326267393e-06																								3.7472359201024103e-06		4.294474145697884e-06	1.0065618806000053e-06				3.501099129614495e-06																		2.197529454817297e-05							
			ENST00000378292/ENST00000378300	ENSE00003609632	6_0	homo_sapiens	160	GSE30352						5.1922185714971615e-06								2.5628630081587006e-06											1.677063253136693e-06				1.3366938546713007e-05						2.0868967299966482e-07														1.3674812026953745e-06							4.3416043791158407e-07	9.323179772700548e-06				
			ENST00000378292/ENST00000378300	ENSE00003609632	6_0	homo_sapiens	160	GSE58608																																											0.0008838186528010889																		
			ENST00000378292/ENST00000378300	ENSE00003609632	6_0	homo_sapiens	160	GSE43520												2.6359629680250753e-06										3.081431218128265e-05			1.0978343043848577e-06																							2.0065669125655107e-05									4.968546188970189e-06				
			ENST00000647435	ENSE00003609632	6_0	homo_sapiens	160	GSE30611			3.230781145312291e-06	1.0320840649171879e-05		2.863466422728236e-06						3.822621579517136e-07				3.979315834406918e-05						7.164018535177141e-06							1.1719613370666062e-05					5.874873592087165e-08	3.3023954032698764e-07	1.3035469641244849e-05	1.1219672720076705e-05				4.0122926167484536e-05									8.180726547848666e-05		7.683121783165007e-05					1.3966612137065349e-05	8.798865236183725e-06		1.2980841350994902e-05	
			ENST00000647435	ENSE00003609632	6_0	homo_sapiens	160	GSE58387																																											0.00030585218668926893																		
			ENST00000647435	ENSE00003609632	6_0	homo_sapiens	160	GSE57344																														0.00018585815277137528																															
			ENST00000647435	ENSE00003609632	6_0	homo_sapiens	160	GSE64283					9.697252326267393e-06																								3.7472359201024103e-06		4.294474145697884e-06	1.0065618806000053e-06				3.501099129614495e-06																		2.197529454817297e-05							
			ENST00000647435	ENSE00003609632	6_0	homo_sapiens	160	GSE30352						5.1922185714971615e-06								2.5628630081587006e-06											1.677063253136693e-06				1.3366938546713007e-05						2.0868967299966482e-07														1.3674812026953745e-06							4.3416043791158407e-07	9.323179772700548e-06				
			ENST00000647435	ENSE00003609632	6_0	homo_sapiens	160	GSE58608																																											0.0008838186528010889																		
			ENST00000647435	ENSE00003609632	6_0	homo_sapiens	160	GSE43520												2.6359629680250753e-06										3.081431218128265e-05			1.0978343043848577e-06																							2.0065669125655107e-05									4.968546188970189e-06				
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	2	GSE58608																																											6.735068017451908e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	2	GSE58608																																											6.735068017451908e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	2	GSE58608																																											6.735068017451908e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	2	GSE58387																																											4.65379900549246e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	2	GSE58608																																											6.735068017451908e-08																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	49	GSE58387																																											3.9094685216121796e-07																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	49	GSE58608																																											6.004484657868388e-07																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	49	GSE57344																														1.6005815019301946e-07																															
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	49	GSE30611																													1.3447209502992348e-08												1.963940617253551e-08																				
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	49	GSE58387																																											3.9094685216121796e-07																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	49	GSE58608																																											6.004484657868388e-07																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	49	GSE57344																														1.6005815019301946e-07																															
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	49	GSE30611																													1.3447209502992348e-08												1.963940617253551e-08																				
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	49	GSE58387																																											3.9094685216121796e-07																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	49	GSE58608																																											6.004484657868388e-07																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	49	GSE57344																														1.6005815019301946e-07																															
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	49	GSE30611																													1.3447209502992348e-08												1.963940617253551e-08																				
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	49	GSE58387																																											3.9094685216121796e-07																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	49	GSE58608																																											6.004484657868388e-07																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	49	GSE57344																														1.6005815019301946e-07																															
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	49	GSE30611																													1.3447209502992348e-08												1.963940617253551e-08																				
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	10	GSE58387																																											6.08783043968269e-08																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	10	GSE58608																																											5.96408655447177e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	10	GSE58387																																											6.08783043968269e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	10	GSE58608																																											5.96408655447177e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	10	GSE58387																																											6.08783043968269e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	10	GSE58608																																											5.96408655447177e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	10	GSE58387																																											6.08783043968269e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	10	GSE58608																																											5.96408655447177e-08																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	4	GSE58387																																											5.3928728956772106e-08																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	4	GSE58608																																											5.5087337668633356e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	4	GSE58387																																											5.3928728956772106e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	4	GSE58608																																											5.5087337668633356e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	4	GSE58387																																											5.3928728956772106e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	4	GSE58608																																											5.5087337668633356e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	4	GSE58387																																											5.3928728956772106e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	4	GSE58608																																											5.5087337668633356e-08																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	1	GSE58608																																											4.119336519887292e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	1	GSE58608																																											4.119336519887292e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	1	GSE58608																																											4.119336519887292e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	1	GSE58608																																											4.119336519887292e-08																		
			ENST00000329305	ENSE00003557967	3_0	homo_sapiens	1	GSE58387																																											6.588268902039952e-08																		
			ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	1	GSE58387																																											6.588268902039952e-08																		
			ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	1	GSE58387																																											6.588268902039952e-08																		
			ENST00000647435	ENSE00003557967	3_0	homo_sapiens	1	GSE58387																																											6.588268902039952e-08																		
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000329305	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000647435	ENSE00003609632	6_0	ENST00000329305	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000329305	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000360958/ENST00000645482	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000378292/ENST00000378300	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE30352						5.381118906964154e-06								2.4239635954186737e-06											1.2695262907726518e-06				1.4358357143813106e-05						3.422475035245469e-07														9.251345226462654e-07							1.0854010947789603e-06	8.255570523398001e-06				
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE58608																																											0.0007854104813153688																		
ENST00000647435	ENSE00003609632	6_0	ENST00000360958/ENST00000645482	ENSE00003557967	3_0	homo_sapiens	160	GSE43520												1.5894536848955028e-06										1.6315896437174107e-05			1.2987272084395194e-06																							1.5084071409544158e-05									7.544829398065843e-06				
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	160	GSE30611			1.6415301261076647e-05	4.037804578554822e-05		1.017454020569e-05						2.9038519193160644e-06				0.00021673778240018825						2.9072601309937527e-05							1.4387340597134209e-05					1.231759064100732e-07	2.429109774708827e-07	1.733492776012251e-05	1.5982088332616792e-05				3.3490068111567594e-05									9.96772198025881e-05		9.76856183816055e-05					7.674847999549435e-05	3.25297030944113e-05		5.4498227899287114e-05	
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	160	GSE58387																																											0.00034437600147120247																		
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	160	GSE57344																														0.00015172119050965133																															
ENST00000329305	ENSE00003609632	6_0	ENST00000378292/ENST00000378300	ENSE00003557967	3_0	homo_sapiens	160	GSE64283					9.86685854629057e-06																								3.427198692601315e-06		3.2852972443325746e-06	7.981657843319284e-07				2.742564414224074e-06																		1.693475702377378e-05							
