TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
			ENSMUST00000076674	ENSMUSE00001288882	3_0	mus_musculus	31	GSE30617	1.01332535745821e-06																												0.0																														4.684977547034743e-08		
			ENSMUST00000076674	ENSMUSE00001288882	3_0	mus_musculus	31	GSE41338												5.696344845402944e-07																																																	
			ENSMUST00000076674	ENSMUSE00001288882	3_0	mus_musculus	31	GSE41637						9.508007487023448e-09						9.729397693666458e-07																																																	
			ENSMUST00000076674	ENSMUSE00001288882	3_0	mus_musculus	31	GSE36026														2.517528766070409e-07	8.858183668414799e-08																																														
			ENSMUST00000076674	ENSMUSE00001288882	3_0	mus_musculus	31	GSE43520												2.96173833900679e-08										7.121532730457606e-08																																							
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE43721												1.402678327299923e-08																																																	
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE43013												5.787346745720009e-07																																																	
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	SRP022612																																																													0.0
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE30352												1.1944357478823985e-07		1.960451176249409e-07																																															
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE30617	1.01332535745821e-06																												0.0																														4.684977547034743e-08		
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE41338												5.696344845402944e-07																																																	
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE41637						9.508007487023448e-09						9.729397693666458e-07																																																	
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE36026														2.517528766070409e-07	8.858183668414799e-08																																														
			ENSMUST00000093859	ENSMUSE00001288882	3_0	mus_musculus	31	GSE43520												2.96173833900679e-08										7.121532730457606e-08																																							
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43013												8.95255514439942e-07																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	SRP022612																																																													3.581225781960649e-08
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30352												1.8045636967404862e-07		1.672169893666289e-07																																															
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30617	1.333625850095456e-06																												3.889732463812166e-08							4.8580499661126724e-08																							3.510295169425503e-08		
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41338												3.30564153132422e-08																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41637						9.59058014752403e-09						7.731751629540338e-07																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE36026															7.381819723679e-08																																														
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43520												1.777043003404074e-07																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43013												8.95255514439942e-07																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	SRP022612																																																													3.581225781960649e-08
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30352												1.8045636967404862e-07		1.672169893666289e-07																																															
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30617	1.333625850095456e-06																												3.889732463812166e-08							4.8580499661126724e-08																							3.510295169425503e-08		
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41338												3.30564153132422e-08																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41637						9.59058014752403e-09						7.731751629540338e-07																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE36026															7.381819723679e-08																																														
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43520												1.777043003404074e-07																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43013												8.95255514439942e-07																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	SRP022612																																																													3.581225781960649e-08
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30352												1.8045636967404862e-07		1.672169893666289e-07																																															
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30617	1.333625850095456e-06																												3.889732463812166e-08							4.8580499661126724e-08																							3.510295169425503e-08		
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41338												3.30564153132422e-08																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41637						9.59058014752403e-09						7.731751629540338e-07																																																	
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE36026															7.381819723679e-08																																														
ENSMUST00000076674	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43520												1.777043003404074e-07																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43721												1.402678327299923e-08																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43013												8.95255514439942e-07																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	SRP022612																																																													3.581225781960649e-08
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30352												1.8045636967404862e-07		1.672169893666289e-07																																															
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE30617	1.333625850095456e-06																												3.889732463812166e-08							4.8580499661126724e-08																							3.510295169425503e-08		
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41338												3.30564153132422e-08																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE41637						9.59058014752403e-09						7.731751629540338e-07																																																	
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE36026															7.381819723679e-08																																														
ENSMUST00000093859	ENSMUSE00001288882	3_0	ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	29	GSE43520												1.777043003404074e-07																																																	
			ENSMUST00000076674	ENSMUSE00000504168	1_0	mus_musculus	2	GSE41338												5.84536149877631e-08																																																	
			ENSMUST00000093859	ENSMUSE00000504168	1_0	mus_musculus	2	GSE41338												5.84536149877631e-08																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43721												4.675594424333076e-08																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43013						8.979127927341615e-08						7.445188673144683e-07																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	SRP022612																																																													3.219609534126686e-08
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30352												1.68038777182071e-07		8.6484384774936e-08																																															
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30617	1.3092392607491236e-06																												1.1513805609426307e-07							1.247028486994054e-07																									
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41338												4.611875849307899e-07																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41637						1.9016014974046895e-08						1.0106865402430061e-06																								4.448287962946117e-08																9.376617349285035e-09									
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE36026														6.293821915176022e-08																																															
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43520												7.404345847516975e-07																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43721												4.675594424333076e-08																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43013						8.979127927341615e-08						7.445188673144683e-07																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	SRP022612																																																													3.219609534126686e-08
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30352												1.68038777182071e-07		8.6484384774936e-08																																															
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30617	1.3092392607491236e-06																												1.1513805609426307e-07							1.247028486994054e-07																									
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41338												4.611875849307899e-07																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41637						1.9016014974046895e-08						1.0106865402430061e-06																								4.448287962946117e-08																9.376617349285035e-09									
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE36026														6.293821915176022e-08																																															
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000076674	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43520												7.404345847516975e-07																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43721												4.675594424333076e-08																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43013						8.979127927341615e-08						7.445188673144683e-07																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	SRP022612																																																													3.219609534126686e-08
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30352												1.68038777182071e-07		8.6484384774936e-08																																															
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30617	1.3092392607491236e-06																												1.1513805609426307e-07							1.247028486994054e-07																									
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41338												4.611875849307899e-07																																																	
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41637						1.9016014974046895e-08						1.0106865402430061e-06																								4.448287962946117e-08																9.376617349285035e-09									
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE36026														6.293821915176022e-08																																															
ENSMUST00000076674	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43520												7.404345847516975e-07																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43721												4.675594424333076e-08																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43013						8.979127927341615e-08						7.445188673144683e-07																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	SRP022612																																																													3.219609534126686e-08
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30352												1.68038777182071e-07		8.6484384774936e-08																																															
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE30617	1.3092392607491236e-06																												1.1513805609426307e-07							1.247028486994054e-07																									
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41338												4.611875849307899e-07																																																	
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE41637						1.9016014974046895e-08						1.0106865402430061e-06																								4.448287962946117e-08																9.376617349285035e-09									
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE36026														6.293821915176022e-08																																															
ENSMUST00000093859	ENSMUSE00000504168	1_0	ENSMUST00000093859	ENSMUSE00000527268	7_0	mus_musculus	29	GSE43520												7.404345847516975e-07																																																	
			ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	1	GSE41637																																																									1.0917339733398127e-08				
			ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	1	GSE41637																																																									1.0917339733398127e-08				
			ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	1	GSE41637												3.103187404807787e-08																																																	
			ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	1	GSE41637												3.103187404807787e-08																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43721												3.506695818249807e-08																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43013						8.979127927341615e-08						6.919502503993881e-07																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	SRP022612																																																													2.9583378756146132e-08
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30352												2.3432191151993616e-07		3.808373986052508e-07																																															
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30617	1.4589913827467063e-06																																																										3.318894923488022e-08		
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41338												6.212299986166367e-07																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41637						1.918116029504806e-08						1.8991948201143016e-06																								8.896575925892234e-08																9.376617349285035e-09	2.236233542257552e-08				5.8431328026639075e-08				
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE36026														1.8881465745528067e-07	1.03345476131506e-07																																														
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43520												2.073216837304753e-07																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43721												3.506695818249807e-08																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43013						8.979127927341615e-08						6.919502503993881e-07																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	SRP022612																																																													2.9583378756146132e-08
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30352												2.3432191151993616e-07		3.808373986052508e-07																																															
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30617	1.4589913827467063e-06																																																										3.318894923488022e-08		
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41338												6.212299986166367e-07																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41637						1.918116029504806e-08						1.8991948201143016e-06																								8.896575925892234e-08																9.376617349285035e-09	2.236233542257552e-08				5.8431328026639075e-08				
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE36026														1.8881465745528067e-07	1.03345476131506e-07																																														
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000076674	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43520												2.073216837304753e-07																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43721												3.506695818249807e-08																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43013						8.979127927341615e-08						6.919502503993881e-07																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	SRP022612																																																													2.9583378756146132e-08
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30352												2.3432191151993616e-07		3.808373986052508e-07																																															
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30617	1.4589913827467063e-06																																																										3.318894923488022e-08		
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41338												6.212299986166367e-07																																																	
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41637						1.918116029504806e-08						1.8991948201143016e-06																								8.896575925892234e-08																9.376617349285035e-09	2.236233542257552e-08				5.8431328026639075e-08				
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE36026														1.8881465745528067e-07	1.03345476131506e-07																																														
ENSMUST00000076674	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43520												2.073216837304753e-07																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43721												3.506695818249807e-08																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43013						8.979127927341615e-08						6.919502503993881e-07																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	SRP022612																																																													2.9583378756146132e-08
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30352												2.3432191151993616e-07		3.808373986052508e-07																																															
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE30617	1.4589913827467063e-06																																																										3.318894923488022e-08		
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41338												6.212299986166367e-07																																																	
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE41637						1.918116029504806e-08						1.8991948201143016e-06																								8.896575925892234e-08																9.376617349285035e-09	2.236233542257552e-08				5.8431328026639075e-08				
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE36026														1.8881465745528067e-07	1.03345476131506e-07																																														
ENSMUST00000093859	ENSMUSE00000527268	7_0	ENSMUST00000093859	ENSMUSE00001242845	8_0	mus_musculus	32	GSE43520												2.073216837304753e-07																																																	
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43721												2.805356654599846e-08																																																	
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43013												6.770982902711883e-07																																																	
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	SRP022612																																																													2.702251061606352e-08
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE30352												3.2087499278521303e-07		2.9428180342362594e-07																																															
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE30617	1.4827022782811993e-06																																			4.8580499661126724e-08																							3.526469866560521e-08		
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE41338												5.119819842798317e-07																																																	
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE41637						1.918116029504806e-08						1.2367675084215436e-06																																													5.8431328026639075e-08				
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE36026														4.0909842448644147e-07	3.83854625631308e-07									5.097802357794764e-08																																					
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43520												3.554086006808148e-07										3.151804521553552e-08																																							
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43721												2.805356654599846e-08																																																	
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43013												6.770982902711883e-07																																																	
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	SRP022612																																																													2.702251061606352e-08
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE30352												3.2087499278521303e-07		2.9428180342362594e-07																																															
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE30617	1.4827022782811993e-06																																			4.8580499661126724e-08																							3.526469866560521e-08		
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE41338												5.119819842798317e-07																																																	
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE41637						1.918116029504806e-08						1.2367675084215436e-06																																													5.8431328026639075e-08				
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE36026														4.0909842448644147e-07	3.83854625631308e-07									5.097802357794764e-08																																					
ENSMUST00000093859	ENSMUSE00001242845	8_0	ENSMUST00000076674	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43520												3.554086006808148e-07										3.151804521553552e-08																																							
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000093859	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43721												2.805356654599846e-08																																																	
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000093859	ENSMUSE00000527266	6_0	mus_musculus	32	GSE43013												6.770982902711883e-07																																																	
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000093859	ENSMUSE00000527266	6_0	mus_musculus	32	SRP022612																																																													2.702251061606352e-08
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000093859	ENSMUSE00000527266	6_0	mus_musculus	32	GSE30352												3.2087499278521303e-07		2.9428180342362594e-07																																															
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000093859	ENSMUSE00000527266	6_0	mus_musculus	32	GSE30617	1.4827022782811993e-06																																			4.8580499661126724e-08																							3.526469866560521e-08		
ENSMUST00000076674	ENSMUSE00001242845	8_0	ENSMUST00000093859	ENSMUSE00000527266	6_0	mus_musculus	32	GSE41338												5.119819842798317e-07																																																	
