TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENSGGOT00000006001	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000016901	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000028262	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000053713	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000054155	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000006001	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000016901	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000028262	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000053713	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000054155	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE30352						3.6540725763233086e-06								2.2155296803568265e-06															1.120656326711664e-06						1.0110847401534507e-06														2.4161179159560545e-06								8.90737730514574e-06				
ENSGGOT00000064389	ENSGGOE00000184462	10_0	ENSGGOT00000064389	ENSGGOE00000195269	21_0	gorilla_gorilla	13	GSE43520																									1.9816847497565856e-06																																3.7177493770495403e-06				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000016901	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000028262	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000053713	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000054155	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000016901	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000053713	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000054155	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE30352						2.119681512511692e-06								1.85443617826827e-07															1.199368330967776e-07						4.5282941308784706e-07														1.9335706788872953e-07								1.4845628841909568e-07				
ENSGGOT00000064389	ENSGGOE00000195269	21_0	ENSGGOT00000064389	ENSGGOE00000334059	11_1	gorilla_gorilla	13	GSE43520																									9.745990572573373e-08																																1.3996232948892388e-07				
ENSGGOT00000006001	ENSGGOE00000195269	21_0	ENSGGOT00000006001	ENSGGOE00000267192	11_3	gorilla_gorilla	13	GSE30352						9.897115940041822e-07								1.1246665082787724e-06															7.591883791308206e-07						1.9341776311678708e-07														1.278025148802214e-06								5.344426383087444e-06				
