TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
ENST00000408974	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE64283					1.1449332627564495e-07																								6.196606335844606e-08		7.473963302515862e-08	9.062875083014935e-08				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000408974	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE58608																																											4.8168358297832984e-08																		
ENST00000408974	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE57344																														1.4287663503577165e-07																															
ENST00000408974	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE43520												9.670801517448647e-08										6.335392902017768e-08			1.5453300311897052e-08																							3.301003548802297e-07									9.201011461055906e-08				
ENST00000408974	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE58387																																											8.958843037317946e-09																		
ENST00000408974	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE30352						2.2623926652559517e-07								5.33425683887315e-08											4.9328491248632365e-08				4.923304769333097e-08						1.6705854424683368e-08														1.9987713152970605e-08							2.1708021895579204e-07	8.211301756553461e-08				
ENST00000408974	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE30611			2.9195766336445467e-08	1.6674740298006624e-08		0.0						1.6919467752377552e-08				0.0						5.616779165195336e-08							6.723604751496174e-09					6.442717048920156e-09	0.0	0.0	3.536446997620862e-08				2.9230175946339537e-08									0.0		6.476150745930815e-08					1.354363539539389e-08	7.5792130078698e-09		3.478151908734427e-08	
ENST00000408974	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE64283					1.1449332627564495e-07																								6.196606335844606e-08		7.473963302515862e-08	9.062875083014935e-08				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000408974	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE58608																																											4.8168358297832984e-08																		
ENST00000408974	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE57344																														1.4287663503577165e-07																															
ENST00000408974	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE43520												9.670801517448647e-08										6.335392902017768e-08			1.5453300311897052e-08																							3.301003548802297e-07									9.201011461055906e-08				
ENST00000408974	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE58387																																											8.958843037317946e-09																		
ENST00000408974	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE30352						2.2623926652559517e-07								5.33425683887315e-08											4.9328491248632365e-08				4.923304769333097e-08						1.6705854424683368e-08														1.9987713152970605e-08							2.1708021895579204e-07	8.211301756553461e-08				
ENST00000408974	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE30611			2.9195766336445467e-08	1.6674740298006624e-08		0.0						1.6919467752377552e-08				0.0						5.616779165195336e-08							6.723604751496174e-09					6.442717048920156e-09	0.0	0.0	3.536446997620862e-08				2.9230175946339537e-08									0.0		6.476150745930815e-08					1.354363539539389e-08	7.5792130078698e-09		3.478151908734427e-08	
ENST00000408974	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE64283					1.1449332627564495e-07																								6.196606335844606e-08		7.473963302515862e-08	9.062875083014935e-08				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000408974	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE58608																																											4.8168358297832984e-08																		
ENST00000585892	ENSE00003546635	10_0	ENST00000355667	ENSE00001688623	21_0	homo_sapiens	160	GSE57344																														1.4287663503577165e-07																															
ENST00000585892	ENSE00003546635	10_0	ENST00000355667	ENSE00001688623	21_0	homo_sapiens	160	GSE43520												9.670801517448647e-08										6.335392902017768e-08			1.5453300311897052e-08																							3.301003548802297e-07									9.201011461055906e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000355667	ENSE00001688623	21_0	homo_sapiens	160	GSE58387																																											8.958843037317946e-09																		
ENST00000585892	ENSE00003546635	10_0	ENST00000355667	ENSE00001688623	21_0	homo_sapiens	160	GSE30352						2.2623926652559517e-07								5.33425683887315e-08											4.9328491248632365e-08				4.923304769333097e-08						1.6705854424683368e-08														1.9987713152970605e-08							2.1708021895579204e-07	8.211301756553461e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000355667	ENSE00001688623	21_0	homo_sapiens	160	GSE30611			2.9195766336445467e-08	1.6674740298006624e-08		0.0						1.6919467752377552e-08				0.0						5.616779165195336e-08							6.723604751496174e-09					6.442717048920156e-09	0.0	0.0	3.536446997620862e-08				2.9230175946339537e-08									0.0		6.476150745930815e-08					1.354363539539389e-08	7.5792130078698e-09		3.478151908734427e-08	
ENST00000585892	ENSE00003546635	10_0	ENST00000355667	ENSE00001688623	21_0	homo_sapiens	160	GSE64283					1.1449332627564495e-07																								6.196606335844606e-08		7.473963302515862e-08	9.062875083014935e-08				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000585892	ENSE00003546635	10_0	ENST00000355667	ENSE00001688623	21_0	homo_sapiens	160	GSE58608																																											4.8168358297832984e-08																		
ENST00000585892	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE57344																														1.4287663503577165e-07																															
ENST00000585892	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE43520												9.670801517448647e-08										6.335392902017768e-08			1.5453300311897052e-08																							3.301003548802297e-07									9.201011461055906e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE58387																																											8.958843037317946e-09																		
ENST00000585892	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE30352						2.2623926652559517e-07								5.33425683887315e-08											4.9328491248632365e-08				4.923304769333097e-08						1.6705854424683368e-08														1.9987713152970605e-08							2.1708021895579204e-07	8.211301756553461e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE30611			2.9195766336445467e-08	1.6674740298006624e-08		0.0						1.6919467752377552e-08				0.0						5.616779165195336e-08							6.723604751496174e-09					6.442717048920156e-09	0.0	0.0	3.536446997620862e-08				2.9230175946339537e-08									0.0		6.476150745930815e-08					1.354363539539389e-08	7.5792130078698e-09		3.478151908734427e-08	
ENST00000585892	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE64283					1.1449332627564495e-07																								6.196606335844606e-08		7.473963302515862e-08	9.062875083014935e-08				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000585892	ENSE00003546635	10_0	ENST00000359692	ENSE00001688623	21_0	homo_sapiens	160	GSE58608																																											4.8168358297832984e-08																		
ENST00000585892	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE57344																														1.4287663503577165e-07																															
ENST00000585892	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE43520												9.670801517448647e-08										6.335392902017768e-08			1.5453300311897052e-08																							3.301003548802297e-07									9.201011461055906e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE58387																																											8.958843037317946e-09																		
ENST00000585892	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE30352						2.2623926652559517e-07								5.33425683887315e-08											4.9328491248632365e-08				4.923304769333097e-08						1.6705854424683368e-08														1.9987713152970605e-08							2.1708021895579204e-07	8.211301756553461e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE30611			2.9195766336445467e-08	1.6674740298006624e-08		0.0						1.6919467752377552e-08				0.0						5.616779165195336e-08							6.723604751496174e-09					6.442717048920156e-09	0.0	0.0	3.536446997620862e-08				2.9230175946339537e-08									0.0		6.476150745930815e-08					1.354363539539389e-08	7.5792130078698e-09		3.478151908734427e-08	
ENST00000585892	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE64283					1.1449332627564495e-07																								6.196606335844606e-08		7.473963302515862e-08	9.062875083014935e-08				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000585892	ENSE00003546635	10_0	ENST00000408974	ENSE00001688623	21_0	homo_sapiens	160	GSE58608																																											4.8168358297832984e-08																		
ENST00000585892	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE57344																														1.4287663503577165e-07																															
ENST00000585892	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE43520												9.670801517448647e-08										6.335392902017768e-08			1.5453300311897052e-08																							3.301003548802297e-07									9.201011461055906e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE58387																																											8.958843037317946e-09																		
ENST00000585892	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE30352						2.2623926652559517e-07								5.33425683887315e-08											4.9328491248632365e-08				4.923304769333097e-08						1.6705854424683368e-08														1.9987713152970605e-08							2.1708021895579204e-07	8.211301756553461e-08				
ENST00000585892	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE30611			2.9195766336445467e-08	1.6674740298006624e-08		0.0						1.6919467752377552e-08				0.0						5.616779165195336e-08							6.723604751496174e-09					6.442717048920156e-09	0.0	0.0	3.536446997620862e-08				2.9230175946339537e-08									0.0		6.476150745930815e-08					1.354363539539389e-08	7.5792130078698e-09		3.478151908734427e-08	
ENST00000585892	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE64283					1.1449332627564495e-07																								6.196606335844606e-08		7.473963302515862e-08	9.062875083014935e-08				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000585892	ENSE00003546635	10_0	ENST00000585892	ENSE00001688623	21_0	homo_sapiens	160	GSE58608																																											4.8168358297832984e-08																		
ENST00000355667	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000355667	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000355667	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000355667	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000355667	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000355667	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000355667	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000355667	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000355667	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000355667	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000355667	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000355667	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000355667	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000355667	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000355667	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000355667	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000355667	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000355667	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000355667	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000355667	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000355667	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000359692	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000359692	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000359692	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000359692	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000359692	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000359692	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000359692	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000359692	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000359692	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000359692	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000359692	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000359692	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000359692	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000359692	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000359692	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000359692	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000359692	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000359692	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000359692	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000359692	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000359692	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000408974	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000408974	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000408974	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000408974	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000408974	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000408974	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000408974	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000408974	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000408974	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000408974	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000408974	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000408974	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000408974	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000408974	ENSE00001688623	21_0	ENST00000359692	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000408974	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000408974	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000408974	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000408974	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000408974	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
ENST00000408974	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE64283					1.238982079359e-07																								6.196606335844606e-08		7.473963302515862e-08	1.229989132186297e-07				7.898562084217562e-08																		8.782149128980116e-08							
ENST00000408974	ENSE00001688623	21_0	ENST00000585892	ENSE00001117467	11_1	homo_sapiens	159	GSE58608																																											4.555132840853105e-08																		
ENST00000585892	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE57344																														1.6682541759462053e-07																															
ENST00000585892	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE43520												7.653269609021434e-08										7.846200342176348e-08			3.0906600623794104e-08																							3.2057662889310246e-07									1.5335019101759844e-07				
ENST00000585892	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE58387																																											8.300901773639952e-09																		
ENST00000585892	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30352						2.9977857115458055e-07								8.17455526562049e-08											9.865698249726473e-08				7.289468822946034e-08						1.6705854424683368e-08														6.435889695600869e-08							2.1708021895579204e-07	1.7295404377117217e-07				
ENST00000585892	ENSE00001688623	21_0	ENST00000355667	ENSE00001117467	11_1	homo_sapiens	159	GSE30611			5.1167574397409676e-08	0.0		7.092738635758819e-09						6.557902631188531e-08				0.0						1.127665867478234e-07							1.3884288108684607e-08					3.9420584774111185e-08	1.3383828555511758e-08	0.0	3.536446997620862e-08				5.977306019139126e-08									3.34644712044631e-08		1.178624900093562e-07					2.718720978485485e-08	4.54752780472188e-08		4.173636179439606e-08	
